"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
45512 inf inf inf inf
45524 nan nan nan nan
45525 inf inf inf inf
45537 nan nan nan nan
45538 inf inf inf inf
45547 nan nan nan nan
45548 inf inf inf inf
45602 nan nan nan nan
45603 inf inf inf inf
45611 nan nan nan nan
45612 inf inf inf inf
45624 nan nan nan nan
45625 inf inf inf inf
45637 nan nan nan nan
45638 inf inf inf inf
45702 nan nan nan nan
45703 inf inf inf inf
45737 nan nan nan nan
45738 inf inf inf inf
45747 nan nan nan nan
45748 inf inf inf inf
45802 nan nan nan nan
45803 inf inf inf inf
45827 nan nan nan nan
45828 inf inf inf inf
45829 nan nan nan nan
45830 inf inf inf inf
45902 nan nan nan nan
45903 inf inf inf inf
45930 nan nan nan nan
45931 inf inf inf inf
45947 nan nan nan nan
45948 inf inf inf inf
46011 nan nan nan nan
46012 inf inf inf inf
46029 nan nan nan nan
46030 inf inf inf inf
46102 nan nan nan nan
46103 inf inf inf inf
46114 nan nan nan nan
46115 inf inf inf inf
46127 nan nan nan nan
46128 inf inf inf inf
46130 nan nan nan nan
46131 inf inf inf inf
46137 nan nan nan nan
46138 inf inf inf inf
46147 nan nan nan nan
46148 inf inf inf inf
46202 nan nan nan nan
46203 inf inf inf inf
46227 nan nan nan nan
46228 inf inf inf inf
46229 nan nan nan nan
46230 inf inf inf inf
46237 nan nan nan nan
46238 inf inf inf inf
46302 nan nan nan nan
46303 inf inf inf inf
46314 nan nan nan nan
46315 inf inf inf inf
46327 nan nan nan nan
46328 inf inf inf inf
46330 nan nan nan nan
46331 inf inf inf inf
46337 nan nan nan nan
46338 inf inf inf inf
46411 nan nan nan nan
46412 inf inf inf inf
46424 1.96448e+288 1.96448e+288 1.96448e+288 1.96448e+288
46430 nan nan nan nan
46431 inf inf inf inf
46437 nan nan nan nan
46438 inf inf inf inf
46502 nan nan nan nan
46503 inf inf inf inf
46611 nan nan nan nan
46612 inf inf inf inf
46614 nan nan nan nan
46615 inf inf inf inf
46624 nan nan nan nan
46625 inf inf inf inf
46627 nan nan nan nan
46628 inf inf inf inf
46630 nan nan nan nan
46631 inf inf inf inf
46637 nan nan nan nan
46638 inf inf inf inf
46711 nan nan nan nan
46712 inf inf inf inf
46714 nan nan nan nan
46715 inf inf inf inf
46727 nan nan nan nan
46728 inf inf inf inf
46730 nan nan nan nan
46731 inf inf inf inf
46734 nan nan nan nan
46735 inf inf inf inf
46737 nan nan nan nan
46738 inf inf inf inf
46811 nan nan nan nan
46812 inf inf inf inf
46814 nan nan nan nan
46815 inf inf inf inf
46824 nan nan nan nan
46825 inf inf inf inf
46827 nan nan nan nan
46828 inf inf inf inf
46914 nan nan nan nan
46915 inf inf inf inf
46927 nan nan nan nan
46928 inf inf inf inf
46930 nan nan nan nan
46931 inf inf inf inf
46934 nan nan nan nan
46935 inf inf inf inf
47002 nan nan nan nan
47003 inf inf inf inf
47014 nan nan nan nan
47015 inf inf inf inf
47027 nan nan nan nan
47028 inf inf inf inf
47029 nan nan nan nan
47030 inf inf inf inf
47037 nan nan nan nan
47038 inf inf inf inf
47046 nan nan nan nan
47047 inf inf inf inf
47111 nan nan nan nan
47112 inf inf inf inf
47114 nan nan nan nan
47115 inf inf inf inf
47127 nan nan nan nan
47128 inf inf inf inf
47129 nan nan nan nan
47130 inf inf inf inf
47229 nan nan nan nan
47230 inf inf inf inf
47247 nan nan nan nan
47248 inf inf inf inf
47302 nan nan nan nan
47303 inf inf inf inf
47311 nan nan nan nan
47312 inf inf inf inf
47314 nan nan nan nan
47315 inf inf inf inf
47329 nan nan nan nan
47330 nan nan nan nan
47331 inf inf inf inf
47337 nan nan nan nan
47338 inf inf inf inf
47346 nan nan nan nan
47347 nan nan nan nan
47348 inf inf inf inf
47402 nan nan nan nan
47403 inf inf inf inf
47411 nan nan nan nan
47412 inf inf inf inf
47424 nan nan nan nan
47425 inf inf inf inf
47427 nan nan nan nan
47428 inf inf inf inf
47429 nan nan nan nan
47430 inf inf inf inf
47446 nan nan nan nan
47447 inf inf inf inf
47511 nan nan nan nan
47512 inf inf inf inf
47514 nan nan nan nan
47515 inf inf inf inf
47526 nan nan nan nan
47527 nan nan nan nan
47528 inf inf inf inf
47529 nan nan nan nan
47530 inf inf inf inf
47537 nan nan nan nan
47538 inf inf inf inf
47546 nan nan nan nan
47547 inf inf inf inf
47602 nan nan nan nan
47603 inf inf inf inf
47611 nan nan nan nan
47612 inf inf inf inf
47614 nan nan nan nan
47615 inf inf inf inf
47624 nan nan nan nan
47625 inf inf inf inf
47627 nan nan nan nan
47628 inf inf inf inf
47630 nan nan nan nan
47631 inf inf inf inf
47637 nan nan nan nan
47638 inf inf inf inf
47702 nan nan nan nan
47703 inf inf inf inf
47711 nan nan nan nan
47712 inf inf inf inf
47714 nan nan nan nan
47715 inf inf inf inf
47724 nan nan nan nan
47725 inf inf inf inf
47734 nan nan nan nan
47735 inf inf inf inf
47737 nan nan nan nan
47738 inf inf inf inf
47747 nan nan nan nan
47748 inf inf inf inf
47824 nan nan nan nan
47825 inf inf inf inf
47826 nan nan nan nan
47827 nan nan nan nan
47828 inf inf inf inf
47837 nan nan nan nan
47838 inf inf inf inf
47846 nan nan nan nan
47847 inf inf inf inf
47902 nan nan nan nan
47903 inf inf inf inf
47914 nan nan nan nan
47915 inf inf inf inf
47927 nan nan nan nan
47928 inf inf inf inf
47930 nan nan nan nan
47931 inf inf inf inf
48011 nan nan nan nan
48012 inf inf inf inf
48014 nan nan nan nan
48015 inf inf inf inf
48024 nan nan nan nan
48025 inf inf inf inf
48030 nan nan nan nan
48031 inf inf inf inf
48037 nan nan nan nan
48038 inf inf inf inf
48102 nan nan nan nan
48103 inf inf inf inf
48124 nan nan nan nan
48125 inf inf inf inf
48126 nan nan nan nan
48127 inf inf inf inf
48147 nan nan nan nan
48148 inf inf inf inf
48202 nan nan nan nan
48203 inf inf inf inf
48211 nan nan nan nan
48212 inf inf inf inf
48227 nan nan nan nan
48228 inf inf inf inf
48237 nan nan nan nan
48238 inf inf inf inf
48246 nan nan nan nan
48247 inf inf inf inf
48302 nan nan nan nan
48303 inf inf inf inf
48311 nan nan nan nan
48312 inf inf inf inf
48314 nan nan nan nan
48315 inf inf inf inf
48327 nan nan nan nan
48328 inf inf inf inf
48411 nan nan nan nan
48412 inf inf inf inf
48424 nan nan nan nan
48425 inf inf inf inf
48426 nan nan nan nan
48427 inf inf inf inf
48437 nan nan nan nan
48438 inf inf inf inf
48502 nan nan nan nan
48503 inf inf inf inf
48514 nan nan nan nan
48515 inf inf inf inf
48524 nan nan nan nan
48525 inf inf inf inf
48527 nan nan nan nan
48528 inf inf inf inf
48537 nan nan nan nan
48538 inf inf inf inf
48602 nan nan nan nan
48603 inf inf inf inf
48611 nan nan nan nan
48612 inf inf inf inf
48627 nan nan nan nan
48628 inf inf inf inf
48714 nan nan nan nan
48715 inf inf inf inf
48724 nan nan nan nan
48725 inf inf inf inf
48727 nan nan nan nan
48728 inf inf inf inf
48802 nan nan nan nan
48803 inf inf inf inf
48827 nan nan nan nan
48828 inf inf inf inf
48902 nan nan nan nan
48903 inf inf inf inf
48911 nan nan nan nan
48912 inf inf inf inf
48916 nan nan nan nan
48917 inf inf inf inf
48927 nan nan nan nan
48928 inf inf inf inf
48947 nan nan nan nan
48948 inf inf inf inf
49011 nan nan nan nan
49012 inf inf inf inf
49016 nan nan nan nan
49017 inf inf inf inf
49024 nan nan nan nan
49025 inf inf inf inf
49047 nan nan nan nan
49048 inf inf inf inf
49102 nan nan nan nan
49103 inf inf inf inf
49111 nan nan nan nan
49112 inf inf inf inf
49127 nan nan nan nan
49128 inf inf inf inf
49137 nan nan nan nan
49138 inf inf inf inf
49147 nan nan nan nan
49148 inf inf inf inf
49211 nan nan nan nan
49212 inf inf inf inf
49224 nan nan nan nan
49225 inf inf inf inf
49226 nan nan nan nan
49227 nan nan nan nan
49228 inf inf inf inf
49302 nan nan nan nan
49303 inf inf inf inf
49327 nan nan nan nan
49328 inf inf inf inf
49334 nan nan nan nan
49335 inf inf inf inf
49337 nan nan nan nan
49338 inf inf inf inf
49401 nan nan nan nan
49402 nan nan nan nan
49403 inf inf inf inf
49414 nan nan nan nan
49415 inf inf inf inf
49427 nan nan nan nan
49428 inf inf inf inf
49434 nan nan nan nan
49435 inf inf inf inf
49437 nan nan nan nan
49438 inf inf inf inf
49511 nan nan nan nan
49512 inf inf inf inf
49514 nan nan nan nan
49515 inf inf inf inf
49516 nan nan nan nan
49517 inf inf inf inf
49534 nan nan nan nan
49535 inf inf inf inf
49602 nan nan nan nan
49603 inf inf inf inf
49611 nan nan nan nan
49612 inf inf inf inf
49624 nan nan nan nan
49625 inf inf inf inf
49626 nan nan nan nan
49627 inf inf inf inf
49634 nan nan nan nan
49635 inf inf inf inf
49637 nan nan nan nan
49638 inf inf inf inf
49647 nan nan nan nan
49648 inf inf inf inf
49701 nan nan nan nan
49702 nan nan nan nan
49703 inf inf inf inf
49714 nan nan nan nan
49715 inf inf inf inf
49724 nan nan nan nan
49725 inf inf inf inf
49727 nan nan nan nan
49728 inf inf inf inf
49737 nan nan nan nan
49738 inf inf inf inf
49802 nan nan nan nan
49803 inf inf inf inf
49814 nan nan nan nan
49815 inf inf inf inf
49816 nan nan nan nan
49817 inf inf inf inf
49826 nan nan nan nan
49827 inf inf inf inf
49834 nan nan nan nan
49835 inf inf inf inf
49846 nan nan nan nan
49847 nan nan nan nan
49848 inf inf inf inf
49902 nan nan nan nan
49903 inf inf inf inf
49916 nan nan nan nan
49917 inf inf inf inf
49926 nan nan nan nan
49927 nan nan nan nan
49928 inf inf inf inf
49937 nan nan nan nan
49938 inf inf inf inf
50011 nan nan nan nan
50012 inf inf inf inf
50047 nan nan nan nan
50048 inf inf inf inf
50050 inf inf inf inf
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 643.075 643.075 248.915 248.915
2 205.024 205.024 -189.136 -189.136
9 149.915 149.915 -244.245 -244.245
24 130.87 130.87 -263.29 -263.29
39 105.596 105.596 -288.564 -288.564
12630 nan nan nan nan
12631 inf inf inf inf
12730 nan nan nan nan
12731 inf inf inf inf
13430 nan nan nan nan
13431 inf inf inf inf
13530 nan nan nan nan
13531 inf inf inf inf
13730 nan nan nan nan
13731 inf inf inf inf
13830 nan nan nan nan
13831 inf inf inf inf
14030 nan nan nan nan
14031 inf inf inf inf
14130 nan nan nan nan
14131 inf inf inf inf
14530 nan nan nan nan
14531 inf inf inf inf
15130 nan nan nan nan
15131 inf inf inf inf
15430 nan nan nan nan
15431 inf inf inf inf
15530 nan nan nan nan
15531 inf inf inf inf
15730 nan nan nan nan
15731 inf inf inf inf
15930 nan nan nan nan
15931 inf inf inf inf
16130 nan nan nan nan
16131 inf inf inf inf
16230 nan nan nan nan
16231 inf inf inf inf
16330 nan nan nan nan
16331 inf inf inf inf
16407 1.31116e+308 1.31116e+308 1.31116e+308 1.31116e+308
16439 2.37075e+291 2.37075e+291 2.37075e+291 2.37075e+291
16530 nan nan nan nan
16531 inf inf inf inf
16730 nan nan nan nan
16731 inf inf inf inf
16739 3.95242e+298 3.95242e+298 3.95242e+298 3.95242e+298
16830 nan nan nan nan
16831 inf inf inf inf
16839 7.50643e+213 7.50643e+213 7.50643e+213 7.50643e+213
16930 nan nan nan nan
16931 inf inf inf inf
17039 2.47624e+238 2.47624e+238 2.47624e+238 2.47624e+238
17230 nan nan nan nan
17231 inf inf inf inf
17239 5.39765e+254 5.39765e+254 5.39765e+254 5.39765e+254
17330 nan nan nan nan
17331 inf inf inf inf
17339 5.56286e+306 5.56286e+306 5.56286e+306 5.56286e+306
17430 nan nan nan nan
17431 inf inf inf inf
17507 4.12837e+303 4.12837e+303 4.12837e+303 4.12837e+303
17630 nan nan nan nan
17631 inf inf inf inf
17639 5.48979e+295 5.48979e+295 5.48979e+295 5.48979e+295
17930 nan nan nan nan
17931 inf inf inf inf
17939 2.43354e+286 2.43354e+286 2.43354e+286 2.43354e+286
18130 nan nan nan nan
18131 inf inf inf inf
18139 1.33453e+305 1.33453e+305 1.33453e+305 1.33453e+305
18230 nan nan nan nan
18231 inf inf inf inf
18530 nan nan nan nan
18531 inf inf inf inf
18730 nan nan nan nan
18731 inf inf inf inf
18830 nan nan nan nan
18831 inf inf inf inf
18930 nan nan nan nan
18931 inf inf inf inf
19007 6.6819e+304 6.6819e+304 6.6819e+304 6.6819e+304
19030 nan nan nan nan
19031 inf inf inf inf
19130 nan nan nan nan
19131 inf inf inf inf
19207 1.82953e+284 1.82953e+284 1.82953e+284 1.82953e+284
19230 nan nan nan nan
19231 inf inf inf inf
19330 nan nan nan nan
19331 inf inf inf inf
19430 nan nan nan nan
19431 inf inf inf inf
19507 1.50675e+139 1.50675e+139 1.50675e+139 1.50675e+139
19830 nan nan nan nan
19831 inf inf inf inf
19930 nan nan nan nan
19931 inf inf inf inf
20030 nan nan nan nan
20031 inf inf inf inf
20039 2.54294e+198 2.54294e+198 2.54294e+198 2.54294e+198
20230 nan nan nan nan
20231 inf inf inf inf
20239 2.71207e+272 2.71207e+272 2.71207e+272 2.71207e+272
20430 nan nan nan nan
20431 inf inf inf inf
20530 nan nan nan nan
20531 inf inf inf inf
20539 9.47471e+302 9.47471e+302 9.47471e+302 9.47471e+302
20630 nan nan nan nan
20631 inf inf inf inf
20707 nan nan nan nan
20708 inf inf inf inf
20807 nan nan nan nan
20808 inf inf inf inf
20830 nan nan nan nan
20831 inf inf inf inf
20930 nan nan nan nan
20931 inf inf inf inf
21007 2.43439e+302 2.43439e+302 2.43439e+302 2.43439e+302
21039 4.30907e+179 4.30907e+179 4.30907e+179 4.30907e+179
21130 nan nan nan nan
21131 inf inf inf inf
21139 nan nan nan nan
21140 inf inf inf inf
21330 nan nan nan nan
21331 inf inf inf inf
21430 nan nan nan nan
21431 inf inf inf inf
21707 1.46143e+300 1.46143e+300 1.46143e+300 1.46143e+300
21739 4.39814e+286 4.39814e+286 4.39814e+286 4.39814e+286
21939 1.18843e+280 1.18843e+280 1.18843e+280 1.18843e+280
22030 nan nan nan nan
22031 inf inf inf inf
22230 nan nan nan nan
22231 inf inf inf inf
22239 6.76641e+263 6.76641e+263 6.76641e+263 6.76641e+263
22530 nan nan nan nan
22531 inf inf inf inf
22607 5.44939e+187 5.44939e+187 5.44939e+187 5.44939e+187
22630 nan nan nan nan
22631 inf inf inf inf
22639 9.80433e+264 9.80433e+264 9.80433e+264 9.80433e+264
22643 2.06717e+220 2.06717e+220 2.06717e+220 2.06717e+220
22730 nan nan nan nan
22731 inf inf inf inf
22739 1.00545e+150 1.00545e+150 1.00545e+150 1.00545e+150
22930 nan nan nan nan
22931 inf inf inf inf
22939 1.34052e+179 1.34052e+179 1.34052e+179 1.34052e+179
23207 7.99487e+144 7.99487e+144 7.99487e+144 7.99487e+144
23230 nan nan nan nan
23231 inf inf inf inf
23239 5.90516e+175 5.90516e+175 5.90516e+175 5.90516e+175
23339 1.29767e+47 1.29767e+47 1.29767e+47 1.29767e+47
23930 nan nan nan nan
23931 inf inf inf inf
23939 nan nan nan nan
23940 inf inf inf inf
24007 3.14159e+258 3.14159e+258 3.14159e+258 3.14159e+258
24030 nan nan nan nan
24031 inf inf inf inf
24039 nan nan nan nan
24040 inf inf inf inf
24130 nan nan nan nan
24131 inf inf inf inf
24139 nan nan nan nan
24140 inf inf inf inf
24230 nan nan nan nan
24231 inf inf inf inf
24239 nan nan nan nan
24240 inf inf inf inf
24330 nan nan nan nan
24331 inf inf inf inf
24430 nan nan nan nan
24431 inf inf inf inf
24439 nan nan nan nan
24440 inf inf inf inf
24530 nan nan nan nan
24531 inf inf inf inf
24630 nan nan nan nan
24631 inf inf inf inf
24707 nan nan nan nan
24708 inf inf inf inf
24839 nan nan nan nan
24840 inf inf inf inf
24939 nan nan nan nan
24940 inf inf inf inf
25107 7.3777e+303 7.3777e+303 7.3777e+303 7.3777e+303
25130 nan nan nan nan
25131 inf inf inf inf
25139 nan nan nan nan
25140 inf inf inf inf
25307 1.00814e+245 1.00814e+245 1.00814e+245 1.00814e+245
25339 nan nan nan nan
25340 inf inf inf inf
25407 1.82113e+304 1.82113e+304 1.82113e+304 1.82113e+304
25630 nan nan nan nan
25631 inf inf inf inf
25639 nan nan nan nan
25640 inf inf inf inf
25830 nan nan nan nan
25831 inf inf inf inf
25930 nan nan nan nan
25931 inf inf inf inf
25939 nan nan nan nan
25940 inf inf inf inf
26630 nan nan nan nan
26631 inf inf inf inf
26830 nan nan nan nan
26831 inf inf inf inf
26839 7.67303e+295 7.67303e+295 7.67303e+295 7.67303e+295
26930 nan nan nan nan
26931 inf inf inf inf
27007 7.60112e+301 7.60112e+301 7.60112e+301 7.60112e+301
27030 nan nan nan nan
27031 inf inf inf inf
27330 nan nan nan nan
27331 inf inf inf inf
27430 nan nan nan nan
27431 inf inf inf inf
27439 1.5434e+65 1.5434e+65 1.5434e+65 1.5434e+65
27530 nan nan nan nan
27531 inf inf inf inf
27830 nan nan nan nan
27831 inf inf inf inf
28030 7.84176e+224 7.84176e+224 7.84176e+224 7.84176e+224
28130 nan nan nan nan
28131 inf inf inf inf
28139 7.02523e+169 7.02523e+169 7.02523e+169 7.02523e+169
28230 nan nan nan nan
28231 inf inf inf inf
28239 6.02646e+303 6.02646e+303 6.02646e+303 6.02646e+303
28330 3.04265e+226 3.04265e+226 3.04265e+226 3.04265e+226
28430 9.12852e+165 9.12852e+165 9.12852e+165 9.12852e+165
28630 1.82865e+71 1.82865e+71 1.82865e+71 1.82865e+71
28939 nan nan nan nan
28940 inf inf inf inf
29039 nan nan nan nan
29040 inf inf inf inf
29130 6.24987e+148 6.24987e+148 6.24987e+148 6.24987e+148
29139 nan nan nan nan
29140 inf inf inf inf
29230 3.4019e+176 3.4019e+176 3.4019e+176 3.4019e+176
29339 nan nan nan nan
29340 inf inf inf inf
29430 2.21003e+184 2.21003e+184 2.21003e+184 2.21003e+184
29539 nan nan nan nan
29540 inf inf inf inf
29730 2.75681e+296 2.75681e+296 2.75681e+296 2.75681e+296
29739 nan nan nan nan
29740 inf inf inf inf
29830 6.75942e+291 6.75942e+291 6.75942e+291 6.75942e+291
29939 7.77706e+246 7.77706e+246 7.77706e+246 7.77706e+246
30230 2.113e+182 2.113e+182 2.113e+182 2.113e+182
30439 2.8574e+100 2.8574e+100 2.8574e+100 2.8574e+100
30539 3.82075e+54 3.82075e+54 3.82075e+54 3.82075e+54
31139 6.75143e+10 6.75143e+10 6.75143e+10 6.75143e+10
33930 nan nan nan nan
33931 inf inf inf inf
33939 5.05568e+302 5.05568e+302 5.05568e+302 5.05568e+302
34039 2.75399e+300 2.75399e+300 2.75399e+300 2.75399e+300
34130 3.53887e+217 3.53887e+217 3.53887e+217 3.53887e+217
34230 nan nan nan nan
34231 inf inf inf inf
34330 nan nan nan nan
34331 inf inf inf inf
34530 nan nan nan nan
34531 inf inf inf inf
34630 nan nan nan nan
34631 inf inf inf inf
34930 nan nan nan nan
34931 inf inf inf inf
35330 nan nan nan nan
35331 inf inf inf inf
35339 5.80943e+306 5.80943e+306 5.80943e+306 5.80943e+306
35430 nan nan nan nan
35431 inf inf inf inf
35528 6.70379e+304 6.70379e+304 6.70379e+304 6.70379e+304
35530 nan nan nan nan
35531 inf inf inf inf
35730 nan nan nan nan
35731 inf inf inf inf
35830 nan nan nan nan
35831 inf inf inf inf
35930 nan nan nan nan
35931 inf inf inf inf
36330 nan nan nan nan
36331 inf inf inf inf
36407 3.07051e+299 3.07051e+299 3.07051e+299 3.07051e+299
36530 nan nan nan nan
36531 inf inf inf inf
36907 1.22158e+294 1.22158e+294 1.22158e+294 1.22158e+294
36930 nan nan nan nan
36931 inf inf inf inf
37030 nan nan nan nan
37031 inf inf inf inf
37430 nan nan nan nan
37431 inf inf inf inf
37530 nan nan nan nan
37531 inf inf inf inf
37930 nan nan nan nan
37931 inf inf inf inf
38030 nan nan nan nan
38031 inf inf inf inf
38130 nan nan nan nan
38131 inf inf inf inf
38230 nan nan nan nan
38231 inf inf inf inf
38930 nan nan nan nan
38931 inf inf inf inf
39030 nan nan nan nan
39031 inf inf inf inf
39130 nan nan nan nan
39131 inf inf inf inf
39230 nan nan nan nan
39231 inf inf inf inf
39530 nan nan nan nan
39531 inf inf inf inf
39630 nan nan nan nan
39631 inf inf inf inf
39730 nan nan nan nan
39731 inf inf inf inf
39828 6.58979e+307 6.58979e+307 6.58979e+307 6.58979e+307
39930 nan nan nan nan
39931 inf inf inf inf
40128 2.0278e+288 2.0278e+288 2.0278e+288 2.0278e+288
40130 nan nan nan nan
40131 inf inf inf inf
40330 nan nan nan nan
40331 inf inf inf inf
40430 nan nan nan nan
40431 inf inf inf inf
40630 nan nan nan nan
40631 inf inf inf inf
40730 nan nan nan nan
40731 inf inf inf inf
40842 5.12934e+307 5.12934e+307 5.12934e+307 5.12934e+307
40928 2.39445e+302 2.39445e+302 2.39445e+302 2.39445e+302
41030 nan nan nan nan
41031 inf inf inf inf
41142 3.73661e+291 3.73661e+291 3.73661e+291 3.73661e+291
41230 nan nan nan nan
41231 inf inf inf inf
41430 nan nan nan nan
41431 inf inf inf inf
41528 1.9384e+304 1.9384e+304 1.9384e+304 1.9384e+304
41530 nan nan nan nan
41531 inf inf inf inf
41628 2.52514e+286 2.52514e+286 2.52514e+286 2.52514e+286
42030 nan nan nan nan
42031 inf inf inf inf
42130 nan nan nan nan
42131 inf inf inf inf
42230 nan nan nan nan
42231 inf inf inf inf
42530 nan nan nan nan
42531 inf inf inf inf
42630 nan nan nan nan
