"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
41732 1.19292e+96 1.19292e+96 1.19292e+96 1.19292e+96
41802 nan nan nan nan
41803 inf inf inf inf
41825 nan nan nan nan
41826 inf inf inf inf
41832 nan nan nan nan
41833 inf inf inf inf
41902 nan nan nan nan
41903 inf inf inf inf
42002 nan nan nan nan
42003 inf inf inf inf
42102 nan nan nan nan
42103 inf inf inf inf
42125 nan nan nan nan
42126 inf inf inf inf
42232 nan nan nan nan
42233 inf inf inf inf
42302 nan nan nan nan
42303 inf inf inf inf
42325 nan nan nan nan
42326 inf inf inf inf
42502 nan nan nan nan
42503 inf inf inf inf
42525 nan nan nan nan
42526 inf inf inf inf
42625 nan nan nan nan
42626 inf inf inf inf
42702 nan nan nan nan
42703 inf inf inf inf
42725 nan nan nan nan
42726 inf inf inf inf
42802 nan nan nan nan
42803 inf inf inf inf
42825 nan nan nan nan
42826 inf inf inf inf
42925 nan nan nan nan
42926 inf inf inf inf
43125 nan nan nan nan
43126 inf inf inf inf
43132 nan nan nan nan
43133 inf inf inf inf
43202 nan nan nan nan
43203 inf inf inf inf
43232 nan nan nan nan
43233 inf inf inf inf
43302 nan nan nan nan
43303 inf inf inf inf
43432 nan nan nan nan
43433 inf inf inf inf
43502 nan nan nan nan
43503 inf inf inf inf
43525 nan nan nan nan
43526 inf inf inf inf
43532 nan nan nan nan
43533 inf inf inf inf
43625 nan nan nan nan
43626 inf inf inf inf
43725 nan nan nan nan
43726 inf inf inf inf
43802 nan nan nan nan
43803 inf inf inf inf
43832 nan nan nan nan
43833 inf inf inf inf
43902 nan nan nan nan
43903 inf inf inf inf
43932 nan nan nan nan
43933 inf inf inf inf
44002 nan nan nan nan
44003 inf inf inf inf
44102 nan nan nan nan
44103 inf inf inf inf
44125 nan nan nan nan
44126 inf inf inf inf
44132 nan nan nan nan
44133 inf inf inf inf
44225 nan nan nan nan
44226 inf inf inf inf
44302 nan nan nan nan
44303 inf inf inf inf
44325 nan nan nan nan
44326 inf inf inf inf
44402 nan nan nan nan
44403 inf inf inf inf
44425 nan nan nan nan
44426 inf inf inf inf
44532 3.17993e+148 3.17993e+148 3.17993e+148 3.17993e+148
44602 nan nan nan nan
44603 inf inf inf inf
44702 nan nan nan nan
44703 inf inf inf inf
45002 nan nan nan nan
45003 inf inf inf inf
45202 nan nan nan nan
45203 inf inf inf inf
45602 nan nan nan nan
45603 inf inf inf inf
45702 nan nan nan nan
45703 inf inf inf inf
46002 nan nan nan nan
46003 inf inf inf inf
46425 5.70033e+18 5.70033e+18 5.70033e+18 5.70033e+18
46502 nan nan nan nan
46503 inf inf inf inf
46725 7.18411e+73 7.18411e+73 7.18411e+73 7.18411e+73
46902 nan nan nan nan
46903 inf inf inf inf
47002 nan nan nan nan
47003 inf inf inf inf
47102 nan nan nan nan
47103 inf inf inf inf
47202 nan nan nan nan
47203 inf inf inf inf
47302 nan nan nan nan
47303 inf inf inf inf
47602 nan nan nan nan
47603 inf inf inf inf
47702 nan nan nan nan
47703 inf inf inf inf
47825 404544 404544 404549 404549
47902 nan nan nan nan
47903 inf inf inf inf
48002 nan nan nan nan
48003 inf inf inf inf
48202 1.99656e+63 1.99656e+63 1.99656e+63 1.99656e+63
48302 nan nan nan nan
48303 inf inf inf inf
48502 nan nan nan nan
48503 inf inf inf inf
48725 nan nan nan nan
48726 inf inf inf inf
48814 1.54575e+23 1.54575e+23 1.54575e+23 1.54575e+23
48902 nan nan nan nan
48903 inf inf inf inf
48914 1.98804e+31 1.98804e+31 1.98804e+31 1.98804e+31
49014 nan nan nan nan
49015 inf inf inf inf
49102 nan nan nan nan
49103 inf inf inf inf
49114 nan nan nan nan
49115 inf inf inf inf
49125 nan nan nan nan
49126 inf inf inf inf
49202 nan nan nan nan
49203 inf inf inf inf
49214 nan nan nan nan
49215 inf inf inf inf
49302 nan nan nan nan
49303 inf inf inf inf
49402 nan nan nan nan
49403 inf inf inf inf
49602 nan nan nan nan
49603 inf inf inf inf
49625 nan nan nan nan
49626 inf inf inf inf
49702 nan nan nan nan
49703 inf inf inf inf
49802 nan nan nan nan
49803 inf inf inf inf
49814 4.01304e+97 4.01304e+97 4.01304e+97 4.01304e+97
50002 nan nan nan nan
50003 inf inf inf inf
50025 nan nan nan nan
50026 inf inf inf inf
50050 inf inf inf inf
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 51.8681 51.8681 244.168 244.168
3 45.0071 45.0071 237.307 237.307
4 35.1052 35.1052 227.405 227.405
6 17.9127 17.9127 210.213 210.213
13 13.7463 13.7463 206.046 206.046
18 13.1878 13.1878 205.488 205.488
24 9.55791 9.55791 201.858 201.858
14024 nan nan nan nan
14025 inf inf inf inf
14124 nan nan nan nan
14125 inf inf inf inf
14221 2.22971e+72 2.22971e+72 2.22971e+72 2.22971e+72
14424 nan nan nan nan
14425 inf inf inf inf
14521 1.84231e+93 1.84231e+93 1.84231e+93 1.84231e+93
14524 nan nan nan nan
14525 inf inf inf inf
14620 3.08728e+94 3.08728e+94 3.08728e+94 3.08728e+94
14724 nan nan nan nan
14725 inf inf inf inf
14917 4.94276e+101 4.94276e+101 4.94276e+101 4.94276e+101
15017 2.25154e+48 2.25154e+48 2.25154e+48 2.25154e+48
15124 nan nan nan nan
15125 inf inf inf inf
15217 1.58088e+142 1.58088e+142 1.58088e+142 1.58088e+142
15224 nan nan nan nan
15225 inf inf inf inf
15250 6.87707e+103 6.87707e+103 6.87707e+103 6.87707e+103
15324 nan nan nan nan
15325 inf inf inf inf
15417 7.13876e+132 7.13876e+132 7.13876e+132 7.13876e+132
15517 1.28107e+94 1.28107e+94 1.28107e+94 1.28107e+94
15524 nan nan nan nan
15525 inf inf inf inf
15550 5.54549e+140 5.54549e+140 5.54549e+140 5.54549e+140
15620 1.55207e+125 1.55207e+125 1.55207e+125 1.55207e+125
15621 1.7359e+56 1.7359e+56 1.7359e+56 1.7359e+56
15624 nan nan nan nan
15625 inf inf inf inf
15627 1.66671e+154 1.66671e+154 1.66671e+154 1.66671e+154
15720 3.01213e+116 3.01213e+116 3.01213e+116 3.01213e+116
16121 5.09605e+93 5.09605e+93 5.09605e+93 5.09605e+93
16124 nan nan nan nan
16125 inf inf inf inf
16150 2.71246e+137 2.71246e+137 2.71246e+137 2.71246e+137
16217 1.81785e+122 1.81785e+122 1.81785e+122 1.81785e+122
16224 nan nan nan nan
16225 inf inf inf inf
16324 nan nan nan nan
16325 inf inf inf inf
16424 nan nan nan nan
16425 inf inf inf inf
16450 6.37174e+101 6.37174e+101 6.37174e+101 6.37174e+101
16524 nan nan nan nan
16525 inf inf inf inf
16617 4.93113e+148 4.93113e+148 4.93113e+148 4.93113e+148
16620 2.0019e+107 2.0019e+107 2.0019e+107 2.0019e+107
16624 nan nan nan nan
16625 inf inf inf inf
16650 5.48101e+83 5.48101e+83 5.48101e+83 5.48101e+83
16717 3.44586e+82 3.44586e+82 3.44586e+82 3.44586e+82
16724 nan nan nan nan
16725 inf inf inf inf
16750 nan nan nan nan
16751 inf inf inf inf
16820 9.81885e+153 9.81885e+153 9.81885e+153 9.81885e+153
16827 3.28197e+152 3.28197e+152 3.28197e+152 3.28197e+152
16917 5.97719e+115 5.97719e+115 5.97719e+115 5.97719e+115
16920 9.70191e+79 9.70191e+79 9.70191e+79 9.70191e+79
17017 8.24644e+58 8.24644e+58 8.24644e+58 8.24644e+58
17020 5.6812e+32 5.6812e+32 5.6812e+32 5.6812e+32
17121 nan nan nan nan
17122 inf inf inf inf
17136 2.46826e+151 2.46826e+151 2.46826e+151 2.46826e+151
17320 4.69495e+47 4.69495e+47 4.69495e+47 4.69495e+47
17324 nan nan nan nan
17325 inf inf inf inf
17417 5.62428e+135 5.62428e+135 5.62428e+135 5.62428e+135
17421 nan nan nan nan
17422 inf inf inf inf
17450 1.90216e+117 1.90216e+117 1.90216e+117 1.90216e+117
17520 1.21173e+17 1.21173e+17 1.21173e+17 1.21173e+17
17521 nan nan nan nan
17522 inf inf inf inf
17527 6.91796e+149 6.91796e+149 6.91796e+149 6.91796e+149
17620 9.82349e+89 9.82349e+89 9.82349e+89 9.82349e+89
17624 nan nan nan nan
17625 inf inf inf inf
17627 3.96657e+130 3.96657e+130 3.96657e+130 3.96657e+130
17650 2.74776e+84 2.74776e+84 2.74776e+84 2.74776e+84
17721 nan nan nan nan
17722 inf inf inf inf
17750 3.1268e+61 3.1268e+61 3.1268e+61 3.1268e+61
17821 nan nan nan nan
17822 inf inf inf inf
17824 nan nan nan nan
17825 inf inf inf inf
17827 4.29754e+132 4.29754e+132 4.29754e+132 4.29754e+132
18027 1.52293e+125 1.52293e+125 1.52293e+125 1.52293e+125
18117 1.04939e+109 1.04939e+109 1.04939e+109 1.04939e+109
18124 nan nan nan nan
18125 inf inf inf inf
18127 4.83456e+94 4.83456e+94 4.83456e+94 4.83456e+94
18221 nan nan nan nan
18222 inf inf inf inf
18224 nan nan nan nan
18225 inf inf inf inf
18250 5.02271e+151 5.02271e+151 5.02271e+151 5.02271e+151
18320 2.33465e+113 2.33465e+113 2.33465e+113 2.33465e+113
18321 nan nan nan nan
18322 inf inf inf inf
18324 nan nan nan nan
18325 inf inf inf inf
18427 1.0541e+141 1.0541e+141 1.0541e+141 1.0541e+141
18524 nan nan nan nan
18525 inf inf inf inf
18527 1.04423e+135 1.04423e+135 1.04423e+135 1.04423e+135
18621 nan nan nan nan
18622 inf inf inf inf
18624 nan nan nan nan
18625 inf inf inf inf
18636 1.11347e+139 1.11347e+139 1.11347e+139 1.11347e+139
18727 2.04801e+57 2.04801e+57 2.04801e+57 2.04801e+57
18821 nan nan nan nan
18822 inf inf inf inf
18910 3.32115e+122 3.32115e+122 3.32115e+122 3.32115e+122
18917 1.67641e+116 1.67641e+116 1.67641e+116 1.67641e+116
18921 nan nan nan nan
18922 inf inf inf inf
18924 nan nan nan nan
18925 inf inf inf inf
18927 3.10646e+101 3.10646e+101 3.10646e+101 3.10646e+101
19120 1.60268e+11 1.60268e+11 1.60268e+11 1.60268e+11
19124 nan nan nan nan
19125 inf inf inf inf
19136 1.54597e+127 1.54597e+127 1.54597e+127 1.54597e+127
19221 nan nan nan nan
19222 inf inf inf inf
19236 1.95856e+88 1.95856e+88 1.95856e+88 1.95856e+88
19321 nan nan nan nan
19322 inf inf inf inf
19336 4.25486e+141 4.25486e+141 4.25486e+141 4.25486e+141
19424 nan nan nan nan
19425 inf inf inf inf
19517 2.8534e+149 2.8534e+149 2.8534e+149 2.8534e+149
19520 2.87044e+37 2.87044e+37 2.87044e+37 2.87044e+37
19524 nan nan nan nan
19525 inf inf inf inf
19620 5.81581e+119 5.81581e+119 5.81581e+119 5.81581e+119
19624 nan nan nan nan
19625 inf inf inf inf
19627 5.1222e+149 5.1222e+149 5.1222e+149 5.1222e+149
19720 1.12544e+122 1.12544e+122 1.12544e+122 1.12544e+122
19724 nan nan nan nan
19725 inf inf inf inf
19817 1.22283e+18 1.22283e+18 1.22283e+18 1.22283e+18
19824 nan nan nan nan
19825 inf inf inf inf
19836 2.2118e+145 2.2118e+145 2.2118e+145 2.2118e+145
19921 1.3933e+130 1.3933e+130 1.3933e+130 1.3933e+130
20020 2.85136e+126 2.85136e+126 2.85136e+126 2.85136e+126
20021 3.23416e+58 3.23416e+58 3.23416e+58 3.23416e+58
20124 nan nan nan nan
20125 inf inf inf inf
20220 1.66273e+119 1.66273e+119 1.66273e+119 1.66273e+119
20224 nan nan nan nan
20225 inf inf inf inf
20310 5.94917e+151 5.94917e+151 5.94917e+151 5.94917e+151
20321 1.44252e+86 1.44252e+86 1.44252e+86 1.44252e+86
20324 nan nan nan nan
20325 inf inf inf inf
20417 7.27307e+147 7.27307e+147 7.27307e+147 7.27307e+147
20517 4.34182e+102 4.34182e+102 4.34182e+102 4.34182e+102
20520 1.34476e+32 1.34476e+32 1.34476e+32 1.34476e+32
20524 nan nan nan nan
20525 inf inf inf inf
20527 1.83579e+154 1.83579e+154 1.83579e+154 1.83579e+154
20621 nan nan nan nan
20622 inf inf inf inf
20624 nan nan nan nan
20625 inf inf inf inf
20627 4.81411e+153 4.81411e+153 4.81411e+153 4.81411e+153
20717 1.91397e+143 1.91397e+143 1.91397e+143 1.91397e+143
20720 2.60724e+133 2.60724e+133 2.60724e+133 2.60724e+133
20724 2.36855e+11 2.36855e+11 2.36855e+11 2.36855e+11
20821 nan nan nan nan
20822 inf inf inf inf
20824 nan nan nan nan
20825 inf inf inf inf
20924 nan nan nan nan
20925 inf inf inf inf
21020 6.96115e+149 6.96115e+149 6.96115e+149 6.96115e+149
21024 nan nan nan nan
21025 inf inf inf inf
21121 nan nan nan nan
21122 inf inf inf inf
21136 5.12236e+153 5.12236e+153 5.12236e+153 5.12236e+153
21221 nan nan nan nan
21222 inf inf inf inf
21224 nan nan nan nan
21225 inf inf inf inf
21236 3.81613e+151 3.81613e+151 3.81613e+151 3.81613e+151
21321 nan nan nan nan
21322 inf inf inf inf
21350 9.27903e+146 9.27903e+146 9.27903e+146 9.27903e+146
21421 nan nan nan nan
21422 inf inf inf inf
21424 nan nan nan nan
21425 inf inf inf inf
21427 2.48406e+152 2.48406e+152 2.48406e+152 2.48406e+152
21524 nan nan nan nan
21525 inf inf inf inf
21617 1.03586e+147 1.03586e+147 1.03586e+147 1.03586e+147
21721 nan nan nan nan
21722 inf inf inf inf
21736 2.00705e+152 2.00705e+152 2.00705e+152 2.00705e+152
21820 2.38734e+148 2.38734e+148 2.38734e+148 2.38734e+148
21821 nan nan nan nan
21822 inf inf inf inf
21824 nan nan nan nan
21825 inf inf inf inf
22010 7.97229e+153 7.97229e+153 7.97229e+153 7.97229e+153
22124 nan nan nan nan
22125 inf inf inf inf
22127 2.27224e+151 2.27224e+151 2.27224e+151 2.27224e+151
22220 nan nan nan nan
22221 inf inf inf inf
22227 3.36607e+150 3.36607e+150 3.36607e+150 3.36607e+150
22250 1.23499e+140 1.23499e+140 1.23499e+140 1.23499e+140
22420 2.9254e+25 2.9254e+25 2.9254e+25 2.9254e+25
22521 nan nan nan nan
22522 inf inf inf inf
22524 7.11053e+144 7.11053e+144 7.11053e+144 7.11053e+144
22527 8.53268e+92 8.53268e+92 8.53268e+92 8.53268e+92
22621 nan nan nan nan
22622 inf inf inf inf
22650 4.62035e+118 4.62035e+118 4.62035e+118 4.62035e+118
22724 nan nan nan nan
22725 inf inf inf inf
22750 1.42722e+137 1.42722e+137 1.42722e+137 1.42722e+137
22820 nan nan nan nan
22821 nan nan nan nan
22822 inf inf inf inf
22824 nan nan nan nan
22825 inf inf inf inf
22827 4.64512e+129 4.64512e+129 4.64512e+129 4.64512e+129
22920 nan nan nan nan
22921 inf inf inf inf
22925 4.80362e+151 4.80362e+151 4.80362e+151 4.80362e+151
22927 2.70264e+106 2.70264e+106 2.70264e+106 2.70264e+106
23024 nan nan nan nan
23025 inf inf inf inf
23221 nan nan nan nan
23222 inf inf inf inf
23324 nan nan nan nan
23325 inf inf inf inf
23421 2.26251e+152 2.26251e+152 2.26251e+152 2.26251e+152
23521 nan nan nan nan
23522 inf inf inf inf
23524 nan nan nan nan
23525 inf inf inf inf
23550 9.87335e+142 9.87335e+142 9.87335e+142 9.87335e+142
23624 nan nan nan nan
23625 1.39979e+153 1.39979e+153 1.39979e+153 1.39979e+153
23724 nan nan nan nan
23725 inf inf inf inf
23736 7.35169e+151 7.35169e+151 7.35169e+151 7.35169e+151
23824 nan nan nan nan
23825 8.13529e+152 8.13529e+152 8.13529e+152 8.13529e+152
23920 nan nan nan nan
23921 inf inf inf inf
23924 nan nan nan nan
23925 inf inf inf inf
23936 1.19343e+153 1.19343e+153 1.19343e+153 1.19343e+153
23950 4.24017e+142 4.24017e+142 4.24017e+142 4.24017e+142
24020 nan nan nan nan
24021 inf inf inf inf
24217 4.45222e+138 4.45222e+138 4.45222e+138 4.45222e+138
24224 nan nan nan nan
24225 inf inf inf inf
24227 1.31033e+56 1.31033e+56 1.31033e+56 1.31033e+56
24524 nan nan nan nan
24525 inf inf inf inf
24527 3.98358e+149 3.98358e+149 3.98358e+149 3.98358e+149
24720 1.74536e+133 1.74536e+133 1.74536e+133 1.74536e+133
24721 1.39878e+80 1.39878e+80 1.39878e+80 1.39878e+80
24824 nan nan nan nan
24825 inf inf inf inf
24921 5.62476e+80 5.62476e+80 5.62476e+80 5.62476e+80
25020 nan nan nan nan
25021 inf inf inf inf
25024 nan nan nan nan
25025 inf inf inf inf
25027 1.69828e+148 1.69828e+148 1.69828e+148 1.69828e+148
25124 nan nan nan nan
25125 inf inf inf inf
25140 1.07599e+142 1.07599e+142 1.07599e+142 1.07599e+142
25220 nan nan nan nan
25221 inf inf inf inf
25227 2.39907e+146 2.39907e+146 2.39907e+146 2.39907e+146
25315 3.98744e+145 3.98744e+145 3.98744e+145 3.98744e+145
25320 nan nan nan nan
25321 1.27754e+143 1.27754e+143 1.27754e+143 1.27754e+143
25340 3.93789e+107 3.93789e+107 3.93789e+107 3.93789e+107
25420 nan nan nan nan
25421 1.10277e+129 1.10277e+129 1.10277e+129 1.10277e+129
25721 9.85636e+84 9.85636e+84 9.85636e+84 9.85636e+84
25824 nan nan nan nan
25825 inf inf inf inf
25827 9.0662e+130 9.0662e+130 9.0662e+130 9.0662e+130
25915 4.41516e+123 4.41516e+123 4.41516e+123 4.41516e+123
25924 1.23069e+102 1.23069e+102 1.23069e+102 1.23069e+102
26020 3.18519e+58 3.18519e+58 3.18519e+58 3.18519e+58
26220 2.45953e+31 2.45953e+31 2.45953e+31 2.45953e+31
26224 nan nan nan nan
26225 inf inf inf inf
26236 6.2409e+147 6.2409e+147 6.2409e+147 6.2409e+147
26315 1.42131e+128 1.42131e+128 1.42131e+128 1.42131e+128
26324 nan nan nan nan
26325 inf inf inf inf
26415 4.68294e+133 4.68294e+133 4.68294e+133 4.68294e+133
26424 2.00506e+55 2.00506e+55 2.00506e+55 2.00506e+55
26524 nan nan nan nan
26525 inf inf inf inf
26527 1.9295e+152 1.9295e+152 1.9295e+152 1.9295e+152
26540 2.27147e+146 2.27147e+146 2.27147e+146 2.27147e+146
26621 8.78926e+111 8.78926e+111 8.78926e+111 8.78926e+111
26624 nan nan nan nan
26625 inf inf inf inf
26636 3.072e+141 3.072e+141 3.072e+141 3.072e+141
26715 1.23046e+81 1.23046e+81 1.23046e+81 1.23046e+81
26724 nan nan nan nan
26725 inf inf inf inf
26736 1.42523e+130 1.42523e+130 1.42523e+130 1.42523e+130
26821 2.61001e+87 2.61001e+87 2.61001e+87 2.61001e+87
26824 nan nan nan nan
26825 inf inf inf inf
26827 4.92375e+113 4.92375e+113 4.92375e+113 4.92375e+113
26921 1.1327e+94 1.1327e+94 1.1327e+94 1.1327e+94
26936 3.54102e+34 3.54102e+34 3.54102e+34 3.54102e+34
27024 nan nan nan nan
27025 4.25166e+151 4.25166e+151 4.25166e+151 4.25166e+151
27036 7.20115e+115 7.20115e+115 7.20115e+115 7.20115e+115
27120 nan nan nan nan
27121 inf inf inf inf
27136 1.65985e+99 1.65985e+99 1.65985e+99 1.65985e+99
27220 nan nan nan nan
27221 inf inf inf inf
27224 nan nan nan nan
27225 inf inf inf inf
27524 nan nan nan nan
27525 inf inf inf inf
27527 nan nan nan nan
27528 inf inf inf inf
27624 nan nan nan nan
27625 inf inf inf inf
27820 nan nan nan nan
27821 inf inf inf inf
27827 nan nan nan nan
27828 inf inf inf inf
27915 nan nan nan nan
27916 inf inf inf inf
27921 2.924e+153 2.924e+153 2.924e+153 2.924e+153
28017 nan nan nan nan
28018 inf inf inf inf
28020 nan nan nan nan
28021 inf inf inf inf
28027 nan nan nan nan
28028 inf inf inf inf
28127 nan nan nan nan
28128 inf inf inf inf
28217 5.91398e+69 5.91398e+69 5.91398e+69 5.91398e+69
28227 nan nan nan nan
28228 inf inf inf inf
28236 2.8875e+51 2.8875e+51 2.8875e+51 2.8875e+51
28320 nan nan nan nan
28321 inf inf inf inf
28324 nan nan nan nan
28325 inf inf inf inf
28327 nan nan nan nan
28328 inf inf inf inf
28440 7.44463e+131 7.44463e+131 7.44463e+131 7.44463e+131
28517 nan nan nan nan
28518 inf inf inf inf
28524 3.15445e+118 3.15445e+118 3.15445e+118 3.15445e+118
28546 3.88064e+115 3.88064e+115 3.88064e+115 3.88064e+115
28615 nan nan nan nan
28616 inf inf inf inf
28617 nan nan nan nan
28618 inf inf inf inf
28627 nan nan nan nan
28628 inf inf inf inf
28717 nan nan nan nan
28718 inf inf inf inf
28721 7.53401e+123 7.53401e+123 7.53401e+123 7.53401e+123
28736 nan nan nan nan
28737 inf inf inf inf
28817 nan nan nan nan
28818 inf inf inf inf
28827 nan nan nan nan
28828 inf inf inf inf
28836 nan nan nan nan
28837 inf inf inf inf
28917 nan nan nan nan
28918 inf inf inf inf
28927 nan nan nan nan
28928 inf inf inf inf
29015 nan nan nan nan
29016 inf inf inf inf
29017 nan nan nan nan
29018 inf inf inf inf
29024 nan nan nan nan
29025 inf inf inf inf
29115 nan nan nan nan
29116 inf inf inf inf
29117 nan nan nan nan
29118 inf inf inf inf
29124 nan nan nan nan
29125 inf inf inf inf
29127 nan nan nan nan
29128 inf inf inf inf
29136 nan nan nan nan
29137 inf inf inf inf
29220 nan nan nan nan
29221 inf inf inf inf
29224 nan nan nan nan
29225 inf inf inf inf
29236 nan nan nan nan
29237 inf inf inf inf
29246 nan nan nan nan
29247 inf inf inf inf
29317 nan nan nan nan
29318 inf inf inf inf
29336 nan nan nan nan
29337 inf inf inf inf
29346 nan nan nan nan
29347 inf inf inf inf
29417 nan nan nan nan
29418 inf inf inf inf
29424 nan nan nan nan
29425 inf inf inf inf
29427 nan nan nan nan
29428 inf inf inf inf
29520 nan nan nan nan
29521 2.29419e+135 2.29419e+135 2.29419e+135 2.29419e+135
29536 nan nan nan nan
29537 inf inf inf inf
29540 6.17111e+141 6.17111e+141 6.17111e+141 6.17111e+141
29615 nan nan nan nan
29616 inf inf inf inf
29617 nan nan nan nan
29618 inf inf inf inf
29620 nan nan nan nan
29621 inf inf inf inf
29624 nan nan nan nan
29625 inf inf inf inf
29724 nan nan nan nan
29725 inf inf inf inf
29727 nan nan nan nan
29728 inf inf inf inf
29736 nan nan nan nan
29737 inf inf inf inf
29817 nan nan nan nan
29818 inf inf inf inf
29824 nan nan nan nan
29825 nan nan nan nan
29826 inf inf inf inf
29846 1.43762e+112 1.43762e+112 1.43762e+112 1.43762e+112
29915 nan nan nan nan
29916 inf inf inf inf
29920 nan nan nan nan
29921 2.19175e+127 2.19175e+127 2.19175e+127 2.19175e+127
29925 nan nan nan nan
29926 inf inf inf inf
29927 nan nan nan nan
29928 inf inf inf inf
29936 nan nan nan nan
29937 inf inf inf inf
29946 9.06724e+29 9.06724e+29 9.06724e+29 9.06724e+29
30024 nan nan nan nan
30025 nan nan nan nan
30026 inf inf inf inf
30036 nan nan nan nan
30037 inf inf inf inf
30046 5.49721e+108 5.49721e+108 5.49721e+108 5.49721e+108
30115 nan nan nan nan
30116 inf inf inf inf
30120 nan nan nan nan
30121 inf inf inf inf
30146 7.43228e+130 7.43228e+130 7.43228e+130 7.43228e+130
30217 nan nan nan nan
30218 inf inf inf inf
30224 nan nan nan nan
30225 1.50848e+29 1.50848e+29 1.50848e+29 1.50848e+29
30236 nan nan nan nan
30237 inf inf inf inf
30315 nan nan nan nan
30316 inf inf inf inf
30317 nan nan nan nan
30318 inf inf inf inf
30324 nan nan nan nan
30325 inf inf inf inf
30327 nan nan nan nan
30328 inf inf inf inf
30336 nan nan nan nan
30337 inf inf inf inf
30420 nan nan nan nan
30421 inf inf inf inf
30427 nan nan nan nan
30428 inf inf inf inf
30436 nan nan nan nan
30437 inf inf inf inf
30515 nan nan nan nan
30516 inf inf inf inf
30527 nan nan nan nan
30528 inf inf inf inf
30536 nan nan nan nan
30537 inf inf inf inf
30615 nan nan nan nan
30616 inf inf inf inf
30617 nan nan nan nan
30618 inf inf inf inf
30620 nan nan nan nan
30621 nan nan nan nan
30622 inf inf inf inf
