"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
21306 9.59789e+270 9.59789e+270 9.59789e+270 9.59789e+270
21307 nan nan nan nan
21308 inf inf inf inf
21313 nan nan nan nan
21314 1.30093e+283 1.30093e+283 1.30093e+283 1.30093e+283
21323 nan nan nan nan
21324 inf inf inf inf
21337 nan nan nan nan
21338 inf inf inf inf
21406 4.12417e+223 4.12417e+223 4.12417e+223 4.12417e+223
21413 nan nan nan nan
21414 inf inf inf inf
21420 nan nan nan nan
21421 inf inf inf inf
21423 nan nan nan nan
21424 inf inf inf inf
21507 nan nan nan nan
21508 inf inf inf inf
21513 nan nan nan nan
21514 inf inf inf inf
21520 nan nan nan nan
21521 inf inf inf inf
21523 nan nan nan nan
21524 inf inf inf inf
21528 nan nan nan nan
21529 inf inf inf inf
21537 nan nan nan nan
21538 inf inf inf inf
21540 5.96114e+180 5.96114e+180 5.96114e+180 5.96114e+180
21607 nan nan nan nan
21608 inf inf inf inf
21613 nan nan nan nan
21614 inf inf inf inf
21615 6.27226e+290 6.27226e+290 6.27226e+290 6.27226e+290
21623 nan nan nan nan
21624 inf inf inf inf
21637 nan nan nan nan
21638 inf inf inf inf
21707 nan nan nan nan
21708 inf inf inf inf
21713 nan nan nan nan
21714 inf inf inf inf
21726 7.17124e+212 7.17124e+212 7.17124e+212 7.17124e+212
21737 nan nan nan nan
21738 inf inf inf inf
21741 3.07916e+201 3.07916e+201 3.07916e+201 3.07916e+201
21747 nan nan nan nan
21748 inf inf inf inf
21813 nan nan nan nan
21814 inf inf inf inf
21820 nan nan nan nan
21821 inf inf inf inf
21823 nan nan nan nan
21824 inf inf inf inf
21839 nan nan nan nan
21840 1.89354e+26 1.89354e+26 1.89354e+26 1.89354e+26
21907 nan nan nan nan
21908 inf inf inf inf
21913 nan nan nan nan
21914 inf inf inf inf
21920 nan nan nan nan
21921 inf inf inf inf
21940 7.58515e+72 7.58515e+72 7.58515e+72 7.58515e+72
22013 nan nan nan nan
22014 inf inf inf inf
22015 1.51719e+239 1.51719e+239 1.51719e+239 1.51719e+239
22020 nan nan nan nan
22021 inf inf inf inf
22026 5.6496e+164 5.6496e+164 5.6496e+164 5.6496e+164
22047 nan nan nan nan
22048 inf inf inf inf
22113 nan nan nan nan
22114 inf inf inf inf
22120 nan nan nan nan
22121 inf inf inf inf
22140 1.09781e+243 1.09781e+243 1.09781e+243 1.09781e+243
22207 1.44464e+236 1.44464e+236 1.44464e+236 1.44464e+236
22226 1.24953e+19 1.24953e+19 1.24953e+19 1.24953e+19
22313 nan nan nan nan
22314 inf inf inf inf
22323 nan nan nan nan
22324 inf inf inf inf
22328 nan nan nan nan
22329 inf inf inf inf
22340 1.47317e+262 1.47317e+262 1.47317e+262 1.47317e+262
22341 1.13638e+249 1.13638e+249 1.13638e+249 1.13638e+249
22413 nan nan nan nan
22414 inf inf inf inf
22513 nan nan nan nan
22514 inf inf inf inf
22520 nan nan nan nan
22521 inf inf inf inf
22523 nan nan nan nan
22524 inf inf inf inf
22528 4.68515e+219 4.68515e+219 4.68515e+219 4.68515e+219
22613 nan nan nan nan
22614 inf inf inf inf
22628 nan nan nan nan
22629 inf inf inf inf
22637 nan nan nan nan
22638 inf inf inf inf
22640 2.93878e+195 2.93878e+195 2.93878e+195 2.93878e+195
22641 nan nan nan nan
22642 inf inf inf inf
22728 nan nan nan nan
22729 inf inf inf inf
22913 nan nan nan nan
22914 inf inf inf inf
22939 nan nan nan nan
22940 inf inf inf inf
22941 9.77615e+265 9.77615e+265 9.77615e+265 9.77615e+265
23039 nan nan nan nan
23040 inf inf inf inf
23127 2.35055e+12 2.35055e+12 2.35055e+12 2.35055e+12
23220 nan nan nan nan
23221 inf inf inf inf
23313 nan nan nan nan
23314 inf inf inf inf
23339 nan nan nan nan
23340 inf inf inf inf
23341 6.53665e+46 6.53665e+46 6.53665e+46 6.53665e+46
23420 nan nan nan nan
23421 inf inf inf inf
23447 2.53572e+179 2.53572e+179 2.53572e+179 2.53572e+179
23523 6.62737e+120 6.62737e+120 6.62737e+120 6.62737e+120
23606 5.53908e+89 5.53908e+89 5.53908e+89 5.53908e+89
23620 nan nan nan nan
23621 inf inf inf inf
23628 2.22657e+237 2.22657e+237 2.22657e+237 2.22657e+237
23637 nan nan nan nan
23638 inf inf inf inf
23639 nan nan nan nan
23640 inf inf inf inf
23647 9.43875e+174 9.43875e+174 9.43875e+174 9.43875e+174
23707 nan nan nan nan
23708 inf inf inf inf
23740 2.09256e+86 2.09256e+86 2.09256e+86 2.09256e+86
23837 nan nan nan nan
23838 inf inf inf inf
23839 nan nan nan nan
23840 inf inf inf inf
23907 nan nan nan nan
23908 inf inf inf inf
23937 nan nan nan nan
23938 inf inf inf inf
23939 nan nan nan nan
23940 inf inf inf inf
24020 1.40654e+169 1.40654e+169 1.40654e+169 1.40654e+169
24037 nan nan nan nan
24038 inf inf inf inf
24039 nan nan nan nan
24040 inf inf inf inf
24120 nan nan nan nan
24121 inf inf inf inf
24137 nan nan nan nan
24138 inf inf inf inf
24237 nan nan nan nan
24238 inf inf inf inf
24239 nan nan nan nan
24240 3.3204e+218 3.3204e+218 3.3204e+218 3.3204e+218
24312 8.77661e+44 8.77661e+44 8.77661e+44 8.77661e+44
24337 nan nan nan nan
24338 inf inf inf inf
24339 nan nan nan nan
24340 inf inf inf inf
24407 nan nan nan nan
24408 inf inf inf inf
24415 5.15575e+116 5.15575e+116 5.15575e+116 5.15575e+116
24426 5.73866e+78 5.73866e+78 5.73866e+78 5.73866e+78
24439 nan nan nan nan
24440 inf inf inf inf
24507 nan nan nan nan
24508 inf inf inf inf
24520 nan nan nan nan
24521 inf inf inf inf
24523 nan nan nan nan
24524 inf inf inf inf
24537 nan nan nan nan
24538 inf inf inf inf
24539 nan nan nan nan
24540 inf inf inf inf
24607 nan nan nan nan
24608 inf inf inf inf
24613 1.61037e+147 1.61037e+147 1.61037e+147 1.61037e+147
24620 nan nan nan nan
24621 inf inf inf inf
24626 4.90392e+87 4.90392e+87 4.90392e+87 4.90392e+87
24637 nan nan nan nan
24638 inf inf inf inf
24639 nan nan nan nan
24640 inf inf inf inf
24707 nan nan nan nan
24708 inf inf inf inf
24712 2.42693e+233 2.42693e+233 2.42693e+233 2.42693e+233
24720 nan nan nan nan
24721 inf inf inf inf
24737 nan nan nan nan
24738 inf inf inf inf
24739 nan nan nan nan
24740 inf inf inf inf
24807 nan nan nan nan
24808 inf inf inf inf
24820 nan nan nan nan
24821 inf inf inf inf
24837 nan nan nan nan
24838 inf inf inf inf
24839 nan nan nan nan
24840 inf inf inf inf
24841 8.30928e+116 8.30928e+116 8.30928e+116 8.30928e+116
24907 nan nan nan nan
24908 inf inf inf inf
24920 nan nan nan nan
24921 inf inf inf inf
24923 3.35176e+246 3.35176e+246 3.35176e+246 3.35176e+246
24937 nan nan nan nan
24938 inf inf inf inf
24939 nan nan nan nan
24940 inf inf inf inf
25007 nan nan nan nan
25008 inf inf inf inf
25020 nan nan nan nan
25021 inf inf inf inf
25039 nan nan nan nan
25040 inf inf inf inf
25107 nan nan nan nan
25108 inf inf inf inf
25112 1.94061e+31 1.94061e+31 1.94061e+31 1.94061e+31
25120 nan nan nan nan
25121 inf inf inf inf
25128 nan nan nan nan
25129 inf inf inf inf
25139 nan nan nan nan
25140 inf inf inf inf
25207 nan nan nan nan
25208 inf inf inf inf
25220 nan nan nan nan
25221 inf inf inf inf
25237 nan nan nan nan
25238 inf inf inf inf
25239 nan nan nan nan
25240 4.84488e+275 4.84488e+275 4.84488e+275 4.84488e+275
25307 nan nan nan nan
25308 inf inf inf inf
25312 1.79614e+306 1.79614e+306 1.79614e+306 1.79614e+306
25320 nan nan nan nan
25321 inf inf inf inf
25337 nan nan nan nan
25338 inf inf inf inf
25339 nan nan nan nan
25340 3.10934e+269 3.10934e+269 3.10934e+269 3.10934e+269
25407 nan nan nan nan
25408 inf inf inf inf
25415 1.05512e+82 1.05512e+82 1.05512e+82 1.05512e+82
25436 9.32131e+50 9.32131e+50 9.32131e+50 9.32131e+50
25437 nan nan nan nan
25438 inf inf inf inf
25439 nan nan nan nan
25440 inf inf inf inf
25507 nan nan nan nan
25508 inf inf inf inf
25512 3.95252e+303 3.95252e+303 3.95252e+303 3.95252e+303
25513 nan nan nan nan
25514 inf inf inf inf
25520 nan nan nan nan
25521 inf inf inf inf
25537 nan nan nan nan
25538 inf inf inf inf
25539 nan nan nan nan
25540 inf inf inf inf
25607 nan nan nan nan
25608 inf inf inf inf
25620 6.57205e+292 6.57205e+292 6.57205e+292 6.57205e+292
25637 nan nan nan nan
25638 inf inf inf inf
25639 nan nan nan nan
25640 nan nan nan nan
25641 inf inf inf inf
25707 nan nan nan nan
25708 inf inf inf inf
25720 1.12278e+246 1.12278e+246 1.12278e+246 1.12278e+246
25737 nan nan nan nan
25738 inf inf inf inf
25739 nan nan nan nan
25740 inf inf inf inf
25807 nan nan nan nan
25808 inf inf inf inf
25820 nan nan nan nan
25821 inf inf inf inf
25828 nan nan nan nan
25829 inf inf inf inf
25838 nan nan nan nan
25839 nan nan nan nan
25840 nan nan nan nan
25841 inf inf inf inf
25907 nan nan nan nan
25908 inf inf inf inf
25915 nan nan nan nan
25916 inf inf inf inf
25926 7.66729e+253 7.66729e+253 7.66729e+253 7.66729e+253
25936 4.08881e+216 4.08881e+216 4.08881e+216 4.08881e+216
25939 nan nan nan nan
25940 inf inf inf inf
25941 8.63577e+271 8.63577e+271 8.63577e+271 8.63577e+271
26007 nan nan nan nan
26008 inf inf inf inf
26012 nan nan nan nan
26013 inf inf inf inf
26016 nan nan nan nan
26017 inf inf inf inf
26020 nan nan nan nan
26021 inf inf inf inf
26028 nan nan nan nan
26029 inf inf inf inf
26036 nan nan nan nan
26037 nan nan nan nan
26038 inf inf inf inf
26039 nan nan nan nan
26040 nan nan nan nan
26041 inf inf inf inf
26107 nan nan nan nan
26108 inf inf inf inf
26139 nan nan nan nan
26140 nan nan nan nan
26141 inf inf inf inf
26207 nan nan nan nan
26208 inf inf inf inf
26226 nan nan nan nan
26227 inf inf inf inf
26228 nan nan nan nan
26229 inf inf inf inf
26239 nan nan nan nan
26240 nan nan nan nan
26241 inf inf inf inf
26307 nan nan nan nan
26308 inf inf inf inf
26339 nan nan nan nan
26340 nan nan nan nan
26341 inf inf inf inf
26407 nan nan nan nan
26408 inf inf inf inf
26420 nan nan nan nan
26421 inf inf inf inf
26428 nan nan nan nan
26429 inf inf inf inf
26437 nan nan nan nan
26438 inf inf inf inf
26439 nan nan nan nan
26440 nan nan nan nan
26441 inf inf inf inf
26507 nan nan nan nan
26508 inf inf inf inf
26539 nan nan nan nan
26540 nan nan nan nan
26541 inf inf inf inf
26607 nan nan nan nan
26608 inf inf inf inf
26628 nan nan nan nan
26629 inf inf inf inf
26639 nan nan nan nan
26640 nan nan nan nan
26641 inf inf inf inf
26707 nan nan nan nan
26708 inf inf inf inf
26715 nan nan nan nan
26716 inf inf inf inf
26728 nan nan nan nan
26729 inf inf inf inf
26738 nan nan nan nan
26739 nan nan nan nan
26740 nan nan nan nan
26741 inf inf inf inf
26807 nan nan nan nan
26808 inf inf inf inf
26838 nan nan nan nan
26839 nan nan nan nan
26840 inf inf inf inf
26907 nan nan nan nan
26908 inf inf inf inf
26915 nan nan nan nan
26916 inf inf inf inf
26928 nan nan nan nan
26929 inf inf inf inf
26939 nan nan nan nan
26940 nan nan nan nan
26941 inf inf inf inf
27007 nan nan nan nan
27008 inf inf inf inf
27015 nan nan nan nan
27016 inf inf inf inf
27036 nan nan nan nan
27037 inf inf inf inf
27040 nan nan nan nan
27041 nan nan nan nan
27042 inf inf inf inf
27107 nan nan nan nan
27108 inf inf inf inf
27128 nan nan nan nan
27129 inf inf inf inf
27139 nan nan nan nan
27140 inf inf inf inf
27141 nan nan nan nan
27142 inf inf inf inf
27207 nan nan nan nan
27208 inf inf inf inf
27212 nan nan nan nan
27213 inf inf inf inf
27228 9.81669e+173 9.81669e+173 9.81669e+173 9.81669e+173
27239 nan nan nan nan
27240 nan nan nan nan
27241 inf inf inf inf
27307 nan nan nan nan
27308 inf inf inf inf
27328 nan nan nan nan
27329 inf inf inf inf
27339 nan nan nan nan
27340 nan nan nan nan
27341 inf inf inf inf
27407 nan nan nan nan
27408 inf inf inf inf
27428 nan nan nan nan
27429 inf inf inf inf
27439 nan nan nan nan
27440 nan nan nan nan
27441 inf inf inf inf
27507 nan nan nan nan
27508 inf inf inf inf
27515 nan nan nan nan
27516 inf inf inf inf
27539 nan nan nan nan
27540 inf inf inf inf
27607 nan nan nan nan
27608 inf inf inf inf
27612 nan nan nan nan
27613 inf inf inf inf
27628 nan nan nan nan
27629 inf inf inf inf
27639 nan nan nan nan
27640 inf inf inf inf
27641 nan nan nan nan
27642 inf inf inf inf
27707 nan nan nan nan
27708 inf inf inf inf
27739 nan nan nan nan
27740 inf inf inf inf
27741 nan nan nan nan
27742 inf inf inf inf
27807 nan nan nan nan
27808 inf inf inf inf
27812 nan nan nan nan
27813 inf inf inf inf
27815 nan nan nan nan
27816 inf inf inf inf
27828 nan nan nan nan
27829 inf inf inf inf
27839 nan nan nan nan
27840 nan nan nan nan
27841 inf inf inf inf
27907 nan nan nan nan
27908 inf inf inf inf
27928 nan nan nan nan
27929 inf inf inf inf
27939 nan nan nan nan
27940 inf inf inf inf
27941 nan nan nan nan
27942 inf inf inf inf
28007 nan nan nan nan
28008 inf inf inf inf
28015 nan nan nan nan
28016 inf inf inf inf
28028 nan nan nan nan
28029 inf inf inf inf
28039 nan nan nan nan
28040 nan nan nan nan
28041 inf inf inf inf
28115 nan nan nan nan
28116 inf inf inf inf
28123 nan nan nan nan
28124 inf inf inf inf
28128 nan nan nan nan
28129 inf inf inf inf
28139 nan nan nan nan
28140 inf inf inf inf
28207 nan nan nan nan
28208 inf inf inf inf
28215 nan nan nan nan
28216 inf inf inf inf
28228 nan nan nan nan
28229 inf inf inf inf
28239 nan nan nan nan
28240 inf inf inf inf
28241 nan nan nan nan
28242 inf inf inf inf
28307 nan nan nan nan
28308 inf inf inf inf
28315 nan nan nan nan
28316 inf inf inf inf
28339 nan nan nan nan
28340 inf inf inf inf
28407 nan nan nan nan
28408 inf inf inf inf
28412 nan nan nan nan
28413 inf inf inf inf
28415 nan nan nan nan
28416 inf inf inf inf
28439 nan nan nan nan
28440 nan nan nan nan
28441 inf inf inf inf
28507 nan nan nan nan
28508 inf inf inf inf
28512 nan nan nan nan
28513 inf inf inf inf
28539 nan nan nan nan
28540 nan nan nan nan
28541 inf inf inf inf
28607 nan nan nan nan
28608 inf inf inf inf
28615 nan nan nan nan
28616 inf inf inf inf
28639 nan nan nan nan
28640 nan nan nan nan
28641 inf inf inf inf
28707 nan nan nan nan
28708 inf inf inf inf
28728 nan nan nan nan
28729 inf inf inf inf
28739 nan nan nan nan
28740 nan nan nan nan
28741 inf inf inf inf
28839 nan nan nan nan
28840 nan nan nan nan
28841 inf inf inf inf
28907 nan nan nan nan
28908 inf inf inf inf
28915 nan nan nan nan
28916 inf inf inf inf
28928 nan nan nan nan
28929 inf inf inf inf
28939 nan nan nan nan
28940 nan nan nan nan
28941 inf inf inf inf
29007 nan nan nan nan
29008 inf inf inf inf
29012 nan nan nan nan
29013 inf inf inf inf
29039 nan nan nan nan
29040 nan nan nan nan
29041 inf inf inf inf
29107 nan nan nan nan
29108 inf inf inf inf
29112 nan nan nan nan
29113 inf inf inf inf
29115 nan nan nan nan
29116 inf inf inf inf
29128 nan nan nan nan
29129 inf inf inf inf
29139 nan nan nan nan
29140 inf inf inf inf
29207 nan nan nan nan
29208 inf inf inf inf
29212 nan nan nan nan
29213 inf inf inf inf
29223 nan nan nan nan
29224 inf inf inf inf
29228 nan nan nan nan
29229 inf inf inf inf
29239 nan nan nan nan
29240 nan nan nan nan
29241 inf inf inf inf
29307 nan nan nan nan
29308 inf inf inf inf
29312 nan nan nan nan
29313 inf inf inf inf
29315 nan nan nan nan
29316 inf inf inf inf
29328 nan nan nan nan
29329 inf inf inf inf
29339 nan nan nan nan
29340 nan nan nan nan
29341 inf inf inf inf
29407 nan nan nan nan
29408 inf inf inf inf
29412 nan nan nan nan
29413 inf inf inf inf
29428 nan nan nan nan
29429 inf inf inf inf
29438 nan nan nan nan
29439 nan nan nan nan
29440 nan nan nan nan
29441 nan nan nan nan
29442 inf inf inf inf
29507 nan nan nan nan
29508 inf inf inf inf
29512 nan nan nan nan
29513 inf inf inf inf
29515 nan nan nan nan
29516 inf inf inf inf
29539 nan nan nan nan
29540 nan nan nan nan
29541 inf inf inf inf
29607 nan nan nan nan
29608 inf inf inf inf
29612 nan nan nan nan
29613 inf inf inf inf
29615 nan nan nan nan
29616 inf inf inf inf
29623 nan nan nan nan
29624 inf inf inf inf
29628 nan nan nan nan
29629 inf inf inf inf
29639 nan nan nan nan
29640 inf inf inf inf
29641 nan nan nan nan
29642 inf inf inf inf
29707 nan nan nan nan
29708 inf inf inf inf
29712 nan nan nan nan
29713 inf inf inf inf
29715 nan nan nan nan
29716 inf inf inf inf
29728 nan nan nan nan
29729 inf inf inf inf
29739 nan nan nan nan
29740 nan nan nan nan
29741 inf inf inf inf
29812 nan nan nan nan
29813 inf inf inf inf
29815 nan nan nan nan
29816 inf inf inf inf
29828 nan nan nan nan
29829 inf inf inf inf
29839 nan nan nan nan
29840 inf inf inf inf
29907 nan nan nan nan
29908 inf inf inf inf
29912 nan nan nan nan
29913 inf inf inf inf
29915 nan nan nan nan
29916 inf inf inf inf
29928 nan nan nan nan
29929 inf inf inf inf
29939 nan nan nan nan
29940 inf inf inf inf
30007 nan nan nan nan
30008 inf inf inf inf
30012 nan nan nan nan
30013 inf inf inf inf
30015 nan nan nan nan
30016 inf inf inf inf
30021 nan nan nan nan
30022 inf inf inf inf
30023 nan nan nan nan
30024 inf inf inf inf
30039 nan nan nan nan
30040 nan nan nan nan
30041 inf inf inf inf
30107 nan nan nan nan
30108 inf inf inf inf
30121 nan nan nan nan
30122 inf inf inf inf
30123 nan nan nan nan
30124 inf inf inf inf
30128 nan nan nan nan
30129 inf inf inf inf
30139 nan nan nan nan
30140 nan nan nan nan
30141 inf inf inf inf
30207 nan nan nan nan
30208 inf inf inf inf
30212 nan nan nan nan
30213 inf inf inf inf
30215 nan nan nan nan
30216 inf inf inf inf
30223 nan nan nan nan
30224 inf inf inf inf
30228 nan nan nan nan
30229 inf inf inf inf
30239 nan nan nan nan
30240 inf inf inf inf
30307 nan nan nan nan
30308 inf inf inf inf
30312 nan nan nan nan
30313 inf inf inf inf
30315 nan nan nan nan
30316 inf inf inf inf
30321 nan nan nan nan
30322 inf inf inf inf
30328 nan nan nan nan
30329 inf inf inf inf
30339 nan nan nan nan
30340 inf inf inf inf
30407 nan nan nan nan
30408 inf inf inf inf
30412 nan nan nan nan
30413 inf inf inf inf
30415 nan nan nan nan
30416 inf inf inf inf
30421 nan nan nan nan
30422 inf inf inf inf
30428 nan nan nan nan
30429 inf inf inf inf
30439 nan nan nan nan
30440 nan nan nan nan
30441 inf inf inf inf
30507 nan nan nan nan
30508 inf inf inf inf
30523 nan nan nan nan
30524 inf inf inf inf
30528 nan nan nan nan
30529 inf inf inf inf
30539 nan nan nan nan
30540 inf inf inf inf
30628 nan nan nan nan
30629 inf inf inf inf
30639 nan nan nan nan
30640 inf inf inf inf
30712 nan nan nan nan
30713 inf inf inf inf
30715 nan nan nan nan
30716 inf inf inf inf
30721 nan nan nan nan
30722 inf inf inf inf
30723 nan nan nan nan
30724 inf inf inf inf
30728 nan nan nan nan
30729 inf inf inf inf
30739 nan nan nan nan
30740 nan nan nan nan
30741 inf inf inf inf
30812 nan nan nan nan
30813 inf inf inf inf
30815 nan nan nan nan
30816 inf inf inf inf
30821 nan nan nan nan
30822 inf inf inf inf
30823 nan nan nan nan
30824 inf inf inf inf
30828 nan nan nan nan
30829 inf inf inf inf
30839 nan nan nan nan
30840 nan nan nan nan
30841 inf inf inf inf
30907 nan nan nan nan
30908 inf inf inf inf
30928 nan nan nan nan
30929 inf inf inf inf
30939 nan nan nan nan
30940 inf inf inf inf
31012 nan nan nan nan
31013 inf inf inf inf
31023 nan nan nan nan
31024 inf inf inf inf
31028 nan nan nan nan
31029 inf inf inf inf
31039 nan nan nan nan
31040 nan nan nan nan
31041 nan nan nan nan
31042 inf inf inf inf
31107 nan nan nan nan
31108 inf inf inf inf
31115 nan nan nan nan
31116 inf inf inf inf
31123 nan nan nan nan
31124 inf inf inf inf
31139 nan nan nan nan
31140 inf inf inf inf
31215 nan nan nan nan
31216 inf inf inf inf
31221 nan nan nan nan
31222 inf inf inf inf
31223 nan nan nan nan
31224 inf inf inf inf
31240 nan nan nan nan
31241 inf inf inf inf
31307 nan nan nan nan
31308 inf inf inf inf
31312 nan nan nan nan
31313 inf inf inf inf
31315 nan nan nan nan
31316 inf inf inf inf
31323 nan nan nan nan
31324 inf inf inf inf
31328 nan nan nan nan
31329 inf inf inf inf
31339 nan nan nan nan
31340 inf inf inf inf
31341 nan nan nan nan
31342 inf inf inf inf
31407 nan nan nan nan
31408 inf inf inf inf
31415 nan nan nan nan
31416 inf inf inf inf
31421 nan nan nan nan
31422 inf inf inf inf
31423 nan nan nan nan
31424 inf inf inf inf
31428 nan nan nan nan
31429 inf inf inf inf
31439 nan nan nan nan
31440 nan nan nan nan
31441 inf inf inf inf
31507 nan nan nan nan
31508 inf inf inf inf
31515 nan nan nan nan
31516 inf inf inf inf
31528 nan nan nan nan
31529 inf inf inf inf
31539 nan nan nan nan
31540 nan nan nan nan
31541 nan nan nan nan
31542 inf inf inf inf
31607 nan nan nan nan
31608 inf inf inf inf
31615 nan nan nan nan
31616 inf inf inf inf
31623 nan nan nan nan
31624 inf inf inf inf
31628 nan nan nan nan
31629 inf inf inf inf
31639 nan nan nan nan
31640 nan nan nan nan
31641 inf inf inf inf
31707 nan nan nan nan
31708 inf inf inf inf
31712 nan nan nan nan
31713 inf inf inf inf
31715 nan nan nan nan
31716 inf inf inf inf
31739 nan nan nan nan
31740 nan nan nan nan
31741 nan nan nan nan
31742 inf inf inf inf
31807 nan nan nan nan
31808 inf inf inf inf
31812 nan nan nan nan
31813 inf inf inf inf
31815 nan nan nan nan
31816 inf inf inf inf
31828 nan nan nan nan
31829 inf inf inf inf
31839 nan nan nan nan
31840 nan nan nan nan
31841 inf inf inf inf
31907 nan nan nan nan
31908 inf inf inf inf
31912 nan nan nan nan
31913 inf inf inf inf
31915 nan nan nan nan
31916 inf inf inf inf
31928 nan nan nan nan
31929 inf inf inf inf
32015 nan nan nan nan
32016 inf inf inf inf
32023 nan nan nan nan
32024 inf inf inf inf
32028 nan nan nan nan
32029 inf inf inf inf
32039 nan nan nan nan
